Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
7406,34,4,31,29
7407,38,7,20,29
7408,41,12,16,27
7409,37,10,20,31
7410,47,-3,37,24
7411,45,0,27,25
7412,45,6,22,33
7413,42,14,23,31
7414,32,25,10,37
7415,34,7,24,32
7416,36,20,12,36
7417,32,24,0,31
7418,26,20,16,25
7419,39,9,25,26
7420,34,11,23,37
7421,37,14,20,31
7422,43,20,9,35
7423,45,4,27,25
7424,32,23,11,32
7425,36,20,23,27
7426,36,14,16,33
7427,31,19,14,34
7428,37,16,22,30
7429,36,23,13,34
7430,44,5,16,35
7431,44,14,6,32
7432,37,4,31,27
7433,41,5,26,31
7434,34,21,23,31
7435,33,15,29,26
7436,35,11,25,28
7437,33,15,14,34
7438,31,26,21,37
7439,32,28,3,34
7440,33,17,24,31
7441,39,5,27,33
7442,36,11,28,32
7443,43,3,45,30
7444,38,13,17,38
7445,36,13,19,34
7446,30,19,26,26
7447,34,26,4,33
7448,46,8,29,27
7449,33,22,17,27
7450,43,3,21,34
7451,29,32,1,41
7452,28,14,27,27
7453,29,21,7,38
7454,30,16,18,27
7455,41,9,19,33
7456,34,19,12,32
7457,46,12,22,28
7458,35,18,13,39
7459,25,18,22,31
7460,40,8,23,29
7461,34,14,11,36
7462,31,22,10,38
7463,29,20,20,32
7464,23,32,7,27
7465,35,22,4,29
7466,37,15,26,26
7467,20,35,7,33
7468,42,11,19,29
7469,42,-7,42,22
7470,39,7,24,33
7471,40,19,9,33
7472,41,3,22,37
7473,36,23,3,38
7474,29,16,23,31
7475,32,10,25,28
7476,41,2,25,30
7477,39,5,28,31
7478,39,10,29,31
7479,39,17,19,26
7480,39,9,33,25
7481,41,4,36,28
7482,42,-2,35,29
7483,38,20,12,33
7484,36,13,22,35
7485,41,9,19,31
7486,39,9,30,24
7487,35,28,3,30
7488,32,20,16,34
7489,41,3,30,29
7490,43,6,23,36
7491,40,6,24,37
7492,37,19,5,41
7493,33,16,36,20
7494,38,14,14,28
7495,34,20,11,35
7496,37,16,17,33
7497,35,16,17,34
7498,25,19,32,29
7499,33,15,25,30
7500,41,17,21,30
7501,38,19,4,33
7502,31,21,20,33
7503,30,21,21,34
7504,33,5,40,22
7505,37,10,20,33
7506,38,5,19,32
7507,36,15,18,32
7508,30,19,18,35
7509,30,28,14,29
7510,43,13,18,35
7511,43,-3,33,34
7512,36,7,18,28
7513,28,28,6,35
7514,30,17,13,35
7515,29,20,22,31
7516,34,9,23,27
7517,40,5,25,27
7518,36,13,18,31
7519,47,-4,25,22
7520,49,-8,37,27
7521,39,4,32,30
7522,33,11,20,33
7523,30,17,8,35
7524,29,18,20,31
7525,35,0,38,31
7526,44,4,25,30
7527,48,-5,27,28
7528,44,18,7,28
7529,24,34,10,32
7530,47,8,16,35
7531,39,19,5,32
7532,24,38,-1,36
7533,38,14,14,38
7534,44,9,17,33
7535,33,20,10,35
7536,35,6,24,33
7537,31,28,13,33
7538,35,15,21,27
7539,37,16,12,34
7540,43,12,8,39
7541,33,8,23,30
7542,31,29,5,33
7543,37,5,29,27
7544,25,27,6,33
7545,32,20,4,35
7546,40,3,27,23
7547,42,5,28,27
7548,31,16,17,37
7549,35,11,26,27
7550,37,27,3,36
7551,26,37,4,39
7552,48,-4,40,24
7553,41,7,28,29
7554,44,2,34,26
7555,40,0,33,26
7556,39,2,37,24
7557,44,0,28,30
7558,34,19,21,28
7559,33,9,33,29
7560,35,10,34,18
7561,42,8,21,29
7562,29,15,28,23
7563,32,9,23,35
7564,49,4,27,34
7565,38,15,16,32
7566,45,0,25,33
7567,39,19,21,32
7568,40,5,24,35
7569,34,19,17,37
7570,45,8,20,35
7571,39,10,19,33
7572,37,22,2,31
7573,30,19,15,35
7574,37,16,16,28
7575,30,24,7,34
7576,23,19,10,36
7577,33,13,21,30
7578,35,17,4,36
7579,32,21,6,34
7580,32,10,23,27
7581,37,10,26,30
7582,45,16,19,29
7583,30,13,24,34
7584,39,8,21,33
7585,34,11,20,28
7586,32,21,-2,36
7587,29,19,18,27
7588,46,0,26,30
7589,37,16,13,38
7590,44,3,24,36
7591,41,-3,35,26
7592,31,21,23,31
7593,34,14,18,34
7594,31,17,23,32
7595,32,18,13,35
7596,34,16,13,32
7597,39,16,8,31
7598,36,15,18,32
7599,33,12,30,26
7600,33,18,15,34
7601,32,20,20,26
7602,30,32,6,36
7603,37,4,32,27
7604,42,7,26,27
7605,32,16,20,31
7606,36,17,16,31
7607,45,-1,18,36
7608,31,5,33,26
7609,29,21,16,31
7610,35,21,9,35
7611,36,6,32,23
7612,20,34,-4,39
7613,23,26,0,35
7614,29,28,2,32
7615,29,22,12,26
7616,37,22,10,24
7617,31,24,0,37
7618,25,19,18,24
7619,35,23,5,35
7620,32,23,14,29
7621,32,24,-6,37
7622,28,34,6,37
7623,36,13,24,29
7624,29,12,27,29
7625,36,7,25,32
7626,36,7,23,35
7627,42,3,18,38
7628,38,10,21,36
7629,26,19,11,30
7630,34,17,22,27
7631,37,-1,40,25
7632,30,16,15,40
7633,39,0,36,27
7634,44,2,34,28
7635,39,15,14,34
7636,37,14,20,32
7637,40,13,17,36
7638,28,25,18,30
7639,32,21,16,32
7640,36,0,32,25
7641,40,4,28,28
7642,32,14,12,31
7643,30,16,29,32
7644,30,17,29,24
7645,30,10,30,26
7646,30,15,23,30
7647,32,10,23,36
7648,39,19,11,35
7649,36,2,35,28
7650,35,6,22,31
7651,38,14,25,30
7652,39,0,36,22
7653,26,17,32,28
7654,28,25,6,29
7655,33,16,10,38
7656,31,19,11,28
7657,34,12,22,32
7658,31,27,1,36
7659,30,28,8,33
7660,38,5,20,31
7661,41,7,19,31
7662,27,30,4,33
7663,38,13,18,28
7664,32,20,12,32
7665,31,17,16,30
7666,22,28,8,34
7667,31,18,18,30
7668,30,7,37,18
7669,39,16,16,35
7670,39,15,10,41
7671,23,30,4,40
7672,28,18,13,37
7673,23,25,14,29
7674,28,27,8,37
7675,37,5,30,32
7676,40,16,17,31
7677,34,18,16,32
7678,40,-1,32,28
7679,39,15,17,29
7680,33,22,7,39
7681,22,28,12,32
7682,39,2,25,30
7683,47,-6,37,22
7684,32,24,18,29
7685,38,15,18,31
7686,31,18,16,29
7687,41,5,17,37
7688,44,8,25,37
7689,44,10,15,38
7690,40,15,17,32
7691,35,11,21,37
7692,31,29,4,38
7693,36,12,23,30
7694,41,11,26,33
7695,40,16,14,31
7696,47,12,4,42
7697,35,16,16,34
7698,43,17,6,36
7699,35,12,24,28
7700,38,28,-2,38
7701,36,6,30,31
7702,39,16,17,26
7703,36,19,16,36
7704,41,9,21,28
7705,40,9,14,30
7706,38,19,16,32
7707,36,1,28,32
7708,35,17,21,24
7709,35,18,8,40
7710,41,14,13,38
7711,32,22,14,30
7712,26,28,10,31
7713,36,21,14,29
7714,40,12,15,33
7715,27,31,11,33
7716,40,1,28,26
7717,34,8,28,26
7718,30,13,26,26
7719,35,6,27,34
7720,25,29,3,36
7721,26,32,9,29
7722,41,11,31,27
7723,39,4,31,32
7724,29,25,9,37
7725,37,13,19,31
7726,38,22,13,33
7727,35,18,19,35
7728,33,13,21,27
7729,25,16,27,27
7730,33,12,25,26
7731,30,25,9,35
7732,37,15,16,28
7733,40,19,7,32
7734,37,12,19,35
7735,26,27,2,39
7736,34,8,25,29
7737,38,13,14,32
7738,36,18,15,35
7739,24,25,9,35
7740,32,11,30,27
7741,34,17,13,35
7742,35,10,23,32
7743,40,-1,31,23
7744,34,23,5,36
7745,35,15,18,29
7746,34,22,13,30
7747,39,0,39,22
7748,41,18,23,26
7749,16,47,0,44
7750,40,1,33,35
7751,41,-1,42,28
7752,32,24,5,35
7753,36,12,32,27
7754,37,21,13,32
7755,39,12,26,30
7756,33,11,22,27
7757,39,-5,43,16
7758,41,9,26,28
7759,31,15,25,22
7760,38,10,19,35
7761,36,16,18,28
7762,38,2,30,35
7763,38,22,5,37
7764,38,16,10,29
7765,39,5,39,15
7766,31,15,13,38
7767,34,17,13,33
7768,36,19,11,36
7769,39,6,24,36
7770,24,19,20,30
7771,37,1,32,27
7772,27,23,10,31
7773,34,15,15,33
7774,35,13,24,31
7775,39,6,21,33
7776,28,17,14,39
7777,32,22,14,32
7778,40,9,24,28
7779,28,31,5,39
7780,33,13,17,36
7781,34,10,25,21
7782,33,16,11,27
7783,36,18,9,30
7784,36,9,25,30
7785,25,32,3,35
7786,25,24,9,34
7787,36,19,9,35
7788,31,21,7,36
7789,28,18,10,31
7790,30,24,7,29
7791,37,14,17,36
7792,35,13,16,31
7793,36,15,9,34
7794,26,36,0,39
7795,27,22,11,36
7796,32,15,11,40
7797,38,0,24,34
7798,31,13,28,26
7799,37,12,24,33
7800,30,27,11,34
7801,33,6,32,33
7802,34,11,30,32
7803,33,21,22,30
7804,37,3,34,31
7805,37,2,24,35
7806,28,26,0,45
7807,23,35,10,27
7808,32,14,25,30
7809,34,9,30,29
7810,31,22,11,34
7811,27,24,22,36
7812,38,8,24,29
7813,45,5,27,29
7814,37,9,34,25
7815,31,33,-1,33
7816,40,13,7,43
7817,36,14,21,25
7818,35,14,15,31
7819,33,7,22,36
7820,35,16,23,40
7821,30,21,24,32
7822,36,20,12,34
7823,32,20,4,37
7824,40,23,5,35
7825,35,18,17,24
7826,31,22,18,30
7827,45,5,19,34
7828,30,18,29,27
7829,25,41,-6,48
7830,33,16,11,36
7831,27,24,11,41
7832,41,0,32,34
7833,30,28,5,41
7834,39,1,24,27
7835,35,13,15,34
7836,33,11,21,29
7837,36,16,7,35
7838,40,11,21,43
7839,41,16,7,37
7840,28,25,14,32
7841,37,12,26,29
7842,40,14,15,36
7843,34,21,10,32
7844,34,10,24,23
7845,25,22,11,38
7846,33,15,11,33
7847,31,30,-3,40
7848,33,21,10,28
7849,25,26,-6,43
7850,34,14,22,33
7851,34,22,11,35
7852,34,24,4,44
7853,25,27,10,36
7854,42,2,34,28
7855,41,3,23,34
7856,39,3,36,28
7857,44,12,17,32
7858,33,7,36,31
7859,41,5,26,32
7860,27,25,23,32
7861,31,32,1,36
7862,39,4,26,32
7863,28,27,18,31
7864,32,27,-1,36
7865,36,12,20,28
7866,35,21,5,29
7867,41,15,22,33
7868,33,25,14,34
7869,30,32,13,33
7870,38,14,12,39
7871,32,21,16,33
7872,40,13,11,41
7873,37,13,24,30
7874,26,23,12,38
7875,38,3,37,19
7876,31,12,27,29
7877,38,15,6,37
7878,32,19,34,29
7879,38,6,24,27
7880,26,25,6,33
7881,35,13,21,29
7882,30,12,33,24
7883,44,9,21,37
7884,28,31,10,35
7885,28,16,23,31
7886,38,11,23,29
7887,39,15,12,29
7888,32,21,14,34
7889,27,25,9,37
7890,43,7,22,22
7891,29,20,7,43
7892,34,20,14,31
7893,28,31,4,36
7894,39,10,25,32
7895,38,20,17,36
7896,40,26,11,37
7897,38,21,14,32
7898,35,12,28,28
7899,37,17,24,31
7900,26,31,9,33
7901,33,13,22,29
7902,35,12,25,28
7903,36,14,14,31
7904,32,23,15,33
7905,39,15,9,38
7906,39,10,18,31
7907,37,21,14,40
7908,46,3,34,31
7909,33,25,15,36
7910,39,18,12,33
7911,33,22,2,31
7912,52,-6,35,25
7913,44,5,32,34
7914,32,11,30,32
7915,33,12,24,35
7916,40,19,10,43
7917,41,4,32,25
7918,33,17,12,36
7919,35,27,9,33
7920,27,33,19,22
7921,38,17,14,37
7922,42,20,14,35
7923,32,30,5,34
7924,35,20,22,31
7925,41,18,18,32
7926,39,10,25,33
7927,28,18,21,29
7928,41,15,19,32
7929,37,11,24,27
7930,29,25,9,35
7931,34,20,4,40
7932,34,11,25,33
7933,37,18,13,43
7934,44,12,11,42
7935,43,13,21,31
7936,39,11,16,36
7937,39,6,25,30
7938,42,4,27,34
7939,34,13,28,33
7940,41,10,22,35
7941,41,24,11,34
7942,32,30,7,37
7943,30,16,23,35
7944,33,9,20,39
7945,43,7,18,32
7946,39,22,9,35
7947,32,31,2,35
7948,40,12,14,34
7949,37,11,20,28
7950,31,30,6,39
7951,31,3,31,27
7952,33,26,9,38
7953,34,29,6,37
7954,33,18,17,31
7955,32,13,27,27
7956,36,23,10,31
7957,42,5,25,34
7958,42,18,12,36
7959,42,9,31,23
7960,37,3,31,29
7961,38,20,5,36
