Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
7286,41,22,4,17
7287,42,28,5,26
7288,45,9,16,15
7289,33,27,2,26
7290,43,24,4,24
7291,32,30,-2,24
7292,32,29,-7,24
7293,47,14,6,18
7294,42,25,-19,31
7295,39,15,2,22
7296,48,1,12,18
7297,41,2,18,19
7298,39,2,22,19
7299,33,9,19,19
7300,45,0,19,21
7301,29,12,11,21
7302,32,14,3,26
7303,30,17,13,22
7304,37,3,14,19
7305,43,10,1,32
7306,43,-2,24,14
7307,25,17,22,14
7308,47,2,7,22
7309,39,-5,22,14
7310,26,23,-3,19
7311,42,1,4,28
7312,38,0,15,17
7313,38,3,18,15
7314,37,0,19,21
7315,33,18,0,20
7316,36,18,11,18
7317,29,17,18,16
7318,32,21,2,23
7319,37,21,4,22
7320,38,10,21,20
7321,25,35,4,29
7322,33,17,14,23
7323,34,18,15,21
7324,22,39,3,27
7325,33,21,22,22
7326,31,28,25,17
7327,41,22,27,13
7328,26,28,27,10
7329,28,32,18,16
7330,46,22,19,18
7331,28,31,11,13
7332,30,25,13,22
7333,49,3,25,22
7334,28,21,8,23
7335,34,14,15,27
7336,36,9,24,17
7337,29,19,5,21
7338,31,26,-10,27
7339,34,14,16,17
7340,29,16,16,17
7341,42,4,19,17
7342,42,6,26,20
7343,30,19,17,17
7344,24,32,19,14
7345,38,11,33,12
7346,35,44,-4,26
7347,36,39,1,21
7348,26,48,0,29
7349,30,28,11,28
7350,34,27,10,22
7351,35,24,11,25
7352,33,21,20,19
7353,29,27,19,18
7354,28,23,12,15
7355,30,31,5,19
7356,38,16,29,15
7357,42,15,20,17
7358,36,26,14,15
7359,42,25,9,24
7360,36,16,23,20
7361,35,16,28,24
7362,28,21,29,14
7363,34,18,18,20
7364,42,6,22,24
7365,34,16,5,27
7366,30,8,18,22
7367,28,10,19,22
7368,39,8,18,25
7369,37,7,12,19
7370,38,5,8,28
7371,32,20,2,24
7372,40,4,10,21
7373,34,19,1,19
7374,33,15,8,21
7375,28,17,3,26
7376,43,-9,37,11
7377,38,-6,38,15
7378,34,8,26,15
7379,40,2,22,18
7380,40,-10,27,14
7381,40,7,17,20
7382,34,23,0,25
7383,46,-3,28,22
7384,42,3,33,16
7385,46,3,11,27
7386,53,12,6,24
7387,46,11,16,16
7388,47,4,21,18
7389,50,5,18,16
7390,34,21,10,17
7391,41,21,5,23
7392,39,7,15,24
7393,43,9,8,23
7394,25,34,1,29
7395,37,21,0,23
7396,42,7,23,12
7397,44,-2,28,18
7398,43,-3,34,9
7399,32,-2,32,15
7400,31,13,16,17
7401,41,4,25,13
7402,39,9,1,24
7403,37,14,2,23
7404,26,19,7,15
7405,44,0,17,21
7406,35,17,7,21
7407,31,18,3,18
7408,51,-11,20,14
7409,35,11,11,19
7410,32,16,12,20
7411,49,-16,44,7
7412,40,-1,22,15
7413,54,-10,28,14
7414,32,6,16,25
7415,33,19,-2,31
7416,43,-8,27,14
7417,33,13,9,18
7418,28,30,1,21
7419,45,2,14,25
7420,41,12,19,17
7421,37,17,6,23
7422,39,6,13,26
7423,38,4,13,24
7424,36,6,16,22
7425,29,21,10,26
7426,48,-1,17,20
7427,51,-3,19,13
7428,33,6,19,22
7429,32,27,-4,24
7430,33,25,-1,19
7431,37,26,-1,23
7432,28,19,9,14
7433,39,6,13,19
7434,42,-1,29,18
7435,48,6,3,27
7436,46,8,8,21
7437,34,20,10,9
7438,37,14,17,24
7439,33,9,27,22
7440,33,13,29,20
7441,46,12,22,20
7442,48,18,5,21
7443,48,19,15,19
7444,36,34,8,31
7445,38,27,16,21
7446,38,37,9,23
7447,27,40,8,28
7448,37,32,22,19
7449,40,32,-1,31
7450,33,23,9,20
7451,44,18,11,24
7452,42,17,10,26
7453,49,9,17,23
7454,39,11,17,15
7455,39,15,11,21
7456,41,21,4,20
7457,45,17,6,25
7458,44,4,22,16
7459,38,18,10,17
7460,52,5,17,24
7461,50,10,9,27
7462,51,6,15,19
7463,57,10,15,20
7464,47,17,21,17
7465,47,14,13,22
7466,54,12,13,26
7467,55,11,12,22
7468,47,21,0,27
7469,53,2,20,21
7470,65,-9,27,19
7471,50,6,27,11
7472,65,9,10,19
7473,64,15,7,20
7474,64,23,-4,29
7475,74,23,-12,30
7476,74,4,14,20
7477,71,10,15,18
7478,71,-3,33,18
7479,66,11,7,21
7480,55,15,21,17
7481,51,25,-1,28
7482,72,8,21,20
7483,68,12,0,30
7484,73,11,5,24
7485,86,1,11,24
7486,80,4,22,12
7487,103,-15,28,15
7488,108,1,9,25
7489,142,-19,37,5
7490,161,-3,12,14
7491,205,8,4,25
7492,258,-7,11,19
7493,322,-9,15,15
7494,380,-2,7,21
7495,461,-31,35,10
7496,466,2,-3,22
7497,486,-4,21,27
7498,462,-16,24,16
7499,432,-3,-1,26
7500,384,-7,1,29
7501,318,-11,17,25
7502,265,-21,22,23
7503,204,7,15,16
7504,169,9,5,24
7505,157,12,5,14
7506,155,6,12,16
7507,145,21,4,19
7508,137,4,23,18
7509,107,17,12,22
7510,108,14,4,27
7511,96,7,19,17
7512,91,8,9,28
7513,70,30,-13,30
7514,60,25,1,23
7515,60,19,11,18
7516,52,31,3,20
7517,58,27,1,21
7518,43,31,13,11
7519,53,22,20,11
7520,50,15,27,14
7521,53,20,19,16
7522,41,31,15,15
7523,47,21,22,10
7524,41,34,-2,23
7525,33,34,0,26
7526,38,32,16,17
7527,47,17,18,17
7528,44,2,20,18
7529,43,18,13,19
7530,48,5,11,25
7531,52,4,14,18
7532,44,15,12,17
7533,34,16,14,17
7534,36,24,5,22
7535,43,8,19,19
7536,35,23,6,24
7537,45,21,8,27
7538,46,18,11,20
7539,40,29,7,16
7540,56,13,18,20
7541,42,33,1,23
7542,45,19,13,25
7543,39,31,9,23
7544,42,6,21,16
7545,42,21,11,20
7546,40,19,10,25
7547,37,25,7,19
7548,36,17,13,14
7549,45,12,15,22
7550,40,16,19,14
7551,38,21,7,17
7552,35,18,9,24
7553,53,-9,33,19
7554,27,26,7,25
7555,35,23,4,22
7556,44,11,16,20
7557,40,11,26,9
7558,40,22,-2,26
7559,34,21,10,21
7560,40,5,21,19
7561,34,19,7,20
7562,45,16,6,20
7563,41,10,7,26
7564,40,14,13,21
7565,42,5,16,16
7566,34,26,11,16
7567,52,-3,35,15
7568,31,24,10,19
7569,48,9,19,19
7570,33,27,8,19
7571,34,32,8,23
7572,36,19,10,21
7573,33,21,9,28
7574,37,18,7,22
7575,49,-1,34,17
7576,37,18,10,22
7577,45,-3,24,21
7578,29,16,12,22
7579,32,35,-10,29
7580,48,0,24,13
7581,44,6,5,24
7582,41,15,7,30
7583,36,20,5,26
7584,38,3,20,19
7585,34,18,7,22
7586,45,1,8,21
7587,45,-2,28,22
7588,38,4,27,18
7589,43,11,4,23
7590,40,8,13,27
7591,42,20,4,26
7592,31,17,17,18
7593,51,-5,10,26
7594,29,25,-5,22
7595,54,-3,28,8
7596,47,0,14,21
7597,41,11,8,20
7598,43,5,20,14
7599,41,6,22,16
7600,47,4,8,25
7601,45,-2,21,15
7602,38,8,17,20
7603,34,19,5,27
7604,37,0,33,10
7605,46,1,15,22
7606,40,26,-6,25
7607,43,11,10,24
7608,41,17,6,22
7609,31,12,4,25
7610,39,13,8,25
7611,23,37,1,20
7612,38,15,11,20
7613,31,25,-5,26
7614,30,6,15,19
7615,33,6,21,21
7616,33,17,12,14
7617,35,4,14,18
7618,45,6,10,26
7619,23,33,-2,29
7620,39,7,9,25
7621,34,9,14,25
7622,39,9,9,24
7623,35,12,7,29
7624,34,-2,36,8
7625,40,-1,17,22
7626,31,14,10,25
7627,37,17,-2,35
7628,34,12,10,19
7629,33,5,17,17
7630,37,2,15,25
7631,39,-1,32,12
7632,42,-8,35,10
7633,44,-6,25,18
7634,45,18,13,24
7635,40,17,7,21
7636,35,10,15,17
7637,42,1,26,14
7638,40,6,20,19
7639,37,20,6,21
7640,51,4,11,21
7641,46,16,20,15
7642,29,24,11,20
7643,36,21,14,19
7644,33,17,33,11
7645,36,13,19,14
7646,24,37,-1,24
7647,43,7,21,16
7648,33,-1,40,20
7649,41,5,18,19
7650,47,8,14,17
7651,38,5,25,16
7652,35,16,18,22
7653,43,-7,42,8
7654,35,22,0,22
7655,36,12,15,25
7656,41,3,13,22
7657,39,4,20,24
7658,46,0,26,16
7659,35,18,8,20
7660,34,23,6,25
7661,37,20,13,19
7662,35,14,25,17
7663,35,30,1,26
7664,27,32,11,17
7665,38,16,13,16
7666,29,35,-3,26
7667,40,19,13,19
7668,33,23,8,28
7669,35,19,21,19
7670,41,11,24,18
7671,34,38,-9,26
7672,35,36,2,23
7673,41,21,21,18
7674,34,26,16,17
7675,38,18,19,24
7676,36,24,29,16
7677,44,15,27,15
7678,44,25,7,20
7679,33,35,9,15
7680,45,9,26,19
7681,47,16,19,12
7682,50,16,23,13
7683,46,31,11,24
7684,36,33,26,16
7685,32,40,0,25
7686,33,27,9,22
7687,38,17,13,22
7688,39,22,8,26
7689,47,11,19,17
7690,34,28,1,27
7691,39,6,24,15
7692,39,16,2,26
7693,45,7,9,21
7694,40,4,18,21
7695,44,2,16,19
7696,35,5,13,18
7697,39,2,8,24
7698,45,7,4,25
7699,46,14,2,27
7700,36,11,13,29
7701,38,15,4,24
7702,44,0,29,10
7703,52,-6,19,19
7704,36,1,31,15
7705,44,6,11,16
7706,48,-3,35,8
7707,29,16,9,20
7708,36,10,5,23
7709,53,-16,32,20
7710,31,13,11,26
7711,35,17,9,20
7712,39,14,9,19
7713,30,14,15,20
7714,45,-13,34,13
7715,32,13,2,25
7716,33,15,3,19
7717,28,25,7,20
7718,30,9,15,19
7719,33,8,15,23
7720,42,0,18,14
7721,38,7,11,20
7722,43,5,18,17
7723,36,7,10,20
7724,33,8,23,13
7725,32,12,16,18
7726,39,11,8,19
7727,40,11,16,21
7728,33,1,24,14
7729,36,0,26,15
7730,45,0,17,22
7731,33,15,8,20
7732,34,17,0,22
7733,40,11,18,16
7734,49,-12,27,23
7735,48,0,31,21
7736,40,5,13,21
7737,44,-7,21,11
7738,35,5,19,18
7739,32,16,4,25
7740,45,9,8,26
7741,32,11,13,22
7742,40,1,19,21
7743,31,6,20,24
7744,41,9,17,10
7745,35,23,3,22
7746,41,0,28,13
7747,32,18,11,15
7748,41,6,28,13
7749,27,23,10,24
7750,37,10,10,23
7751,37,4,30,18
7752,41,19,6,23
7753,51,3,24,18
7754,41,4,26,14
7755,32,25,17,19
7756,34,16,21,8
7757,35,21,17,19
7758,43,11,16,15
7759,38,6,33,11
7760,43,4,22,20
7761,37,22,0,27
7762,41,0,28,19
7763,41,0,18,25
7764,30,13,16,16
7765,43,2,10,21
7766,35,10,6,23
7767,45,7,0,32
7768,41,3,10,18
7769,32,16,5,24
7770,40,6,4,24
7771,30,14,0,15
7772,36,11,14,14
7773,30,15,5,25
7774,39,0,15,25
7775,38,25,-15,35
7776,32,15,3,26
7777,36,3,11,20
7778,36,5,23,18
7779,39,13,9,27
7780,43,11,6,22
7781,40,7,21,14
7782,41,17,5,27
7783,32,33,0,21
7784,31,24,15,22
7785,39,13,26,15
7786,44,13,21,12
7787,34,25,12,19
7788,37,13,13,23
7789,31,46,-4,30
7790,45,20,10,23
7791,27,26,23,18
7792,25,22,19,20
7793,28,32,-3,29
7794,33,18,15,19
7795,43,0,26,21
7796,44,2,26,16
7797,38,7,21,16
7798,29,13,9,20
7799,32,20,13,21
7800,40,1,15,20
7801,43,0,30,15
7802,45,-1,23,18
7803,43,-4,31,16
7804,26,28,5,23
7805,39,8,29,13
7806,34,31,-1,24
7807,27,25,27,19
7808,36,27,1,29
7809,34,42,0,23
7810,42,23,10,19
7811,34,28,11,26
7812,29,34,14,16
7813,35,27,15,17
7814,42,24,15,25
7815,41,40,-8,31
7816,45,21,31,9
7817,37,22,14,24
7818,27,41,4,26
7819,41,27,19,14
7820,44,18,27,13
7821,35,30,5,29
7822,34,45,-13,31
7823,34,29,11,16
7824,34,30,10,17
7825,36,20,7,25
7826,44,14,16,21
7827,47,-5,34,15
7828,43,9,13,24
7829,52,3,26,21
7830,42,-1,21,27
7831,42,8,8,22
7832,36,14,7,29
7833,38,12,7,27
7834,42,9,5,34
7835,37,16,10,20
7836,38,15,14,27
7837,41,11,9,23
7838,42,-2,35,13
7839,40,2,27,22
7840,43,14,19,20
7841,50,0,25,19
7842,44,9,16,23
7843,44,16,8,17
7844,51,4,29,14
7845,47,17,9,24
7846,57,5,10,15
7847,65,1,18,13
7848,64,-3,12,28
7849,47,21,1,27
7850,47,26,-21,40
7851,47,15,6,29
7852,41,2,21,16
7853,38,21,2,26
7854,41,10,18,18
7855,39,12,19,15
7856,45,11,16,17
7857,48,2,31,11
7858,46,7,-1,33
7859,49,-1,21,13
7860,47,-6,27,12
7861,35,16,8,19
7862,40,1,23,13
7863,36,19,7,18
7864,24,27,-4,23
7865,28,20,6,19
7866,44,0,5,28
7867,40,10,9,23
7868,35,9,16,24
7869,52,-3,19,19
7870,45,8,5,26
7871,38,1,20,17
7872,38,11,8,24
7873,37,10,19,17
7874,30,11,22,13
7875,41,8,17,21
7876,34,6,22,20
7877,40,17,13,19
7878,44,9,12,28
7879,36,20,6,24
7880,48,13,10,22
7881,49,7,7,19
7882,45,0,20,21
7883,46,0,27,13
7884,48,5,21,15
7885,47,0,15,25
7886,48,14,6,28
7887,50,6,16,19
7888,54,0,14,18
7889,46,12,14,18
7890,61,-8,29,10
7891,56,4,15,19
7892,45,22,-2,27
7893,55,0,7,20
7894,38,12,26,18
7895,39,20,5,28
7896,34,27,11,19
7897,42,-1,18,12
7898,42,2,18,20
7899,35,10,20,19
7900,37,3,18,21
7901,40,1,23,18
7902,44,0,17,29
7903,42,11,18,16
7904,37,12,3,28
7905,37,15,1,25
7906,34,13,14,17
7907,45,-1,18,22
7908,35,7,17,23
7909,35,12,18,19
7910,35,16,7,26
7911,33,4,10,20
7912,36,5,22,20
7913,31,14,13,17
7914,42,0,17,24
7915,38,8,15,25
7916,40,16,17,15
7917,38,17,6,24
7918,45,1,30,10
7919,40,12,24,19
7920,28,25,19,19
7921,32,35,10,28
7922,41,21,24,21
7923,40,30,9,18
7924,42,16,17,23
7925,31,34,16,20
7926,37,22,17,24
7927,40,27,16,17
7928,42,14,31,15
7929,32,23,21,20
7930,44,11,17,25
7931,35,13,25,14
7932,36,19,8,23
7933,41,2,34,16
7934,42,1,26,17
7935,33,29,3,20
7936,35,7,23,21
7937,33,12,15,20
7938,39,18,16,21
7939,43,7,23,21
7940,51,-8,32,19
7941,34,23,12,25
7942,40,3,26,16
7943,42,5,18,23
7944,47,-5,25,18
7945,37,6,22,19
7946,40,7,21,19
7947,38,4,12,27
7948,44,5,10,23
7949,47,-2,21,15
7950,39,2,26,20
7951,37,6,24,13
7952,41,1,16,20
7953,47,-6,39,9
7954,41,9,15,23
7955,47,0,28,24
7956,40,14,17,18
7957,38,15,6,26
7958,52,-1,21,17
7959,33,17,9,23
7960,43,3,18,22
7961,48,5,19,16
