Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
7083,50,25,-2,30
7084,42,33,-8,30
7085,52,22,1,25
7086,59,11,5,34
7087,58,27,-3,40
7088,52,35,-3,31
7089,49,34,-18,34
7090,57,7,18,31
7091,62,15,5,28
7092,45,43,-6,25
7093,48,32,8,31
7094,49,58,-5,36
7095,54,48,11,27
7096,54,72,-9,33
7097,51,87,-14,37
7098,48,84,0,28
7099,41,104,-18,34
7100,55,72,2,36
7101,51,59,7,31
7102,48,62,-10,39
7103,50,48,3,33
7104,55,41,23,22
7105,55,61,-3,36
7106,41,75,0,24
7107,59,55,7,26
7108,48,80,-6,32
7109,50,78,-5,31
7110,44,72,4,26
7111,52,51,7,34
7112,49,45,12,28
7113,51,55,-7,35
7114,58,26,14,30
7115,53,39,-14,44
7116,57,29,-9,37
7117,57,28,-3,31
7118,58,12,14,22
7119,63,19,5,28
7120,60,6,18,27
7121,58,27,-6,33
7122,58,15,13,25
7123,57,25,-6,37
7124,55,29,4,27
7125,59,23,13,25
7126,53,50,-6,31
7127,62,56,1,33
7128,58,64,3,30
7129,62,66,7,24
7130,56,87,-8,38
7131,58,70,7,26
7132,55,65,1,31
7133,56,59,-2,33
7134,59,51,7,29
7135,62,48,3,30
7136,55,69,-22,45
7137,50,78,-6,32
7138,61,77,5,28
7139,50,79,22,22
7140,40,103,10,26
7141,52,98,-3,29
7142,57,76,2,40
7143,48,64,7,26
7144,55,57,12,23
7145,69,30,13,24
7146,70,36,11,27
7147,79,18,15,28
7148,86,23,0,34
7149,79,24,8,30
7150,81,5,26,21
7151,76,23,-7,36
7152,65,32,-12,35
7153,64,28,-1,28
7154,63,35,-2,36
7155,57,40,-4,38
7156,68,26,0,35
7157,63,39,0,33
7158,70,34,4,28
7159,61,39,12,31
7160,41,74,-12,33
7161,63,41,14,28
7162,51,52,5,34
7163,60,58,-16,31
7164,64,26,9,30
7165,59,34,13,24
7166,66,28,22,24
7167,67,38,1,33
7168,63,48,4,30
7169,73,40,8,30
7170,61,71,1,30
7171,61,62,4,28
7172,61,62,3,32
7173,52,66,-1,32
7174,70,24,19,25
7175,62,37,7,30
7176,68,27,6,30
7177,69,29,-3,33
7178,65,36,-3,36
7179,82,14,13,21
7180,74,32,1,31
7181,62,32,8,25
7182,72,8,20,23
7183,58,27,3,29
7184,56,22,6,23
7185,47,40,-8,32
7186,55,38,-13,35
7187,69,16,12,27
7188,68,31,22,29
7189,65,54,4,26
7190,69,53,19,24
7191,61,84,-5,35
7192,56,90,-11,42
7193,58,74,9,25
7194,52,59,26,22
7195,58,58,0,33
7196,64,41,5,33
7197,64,43,2,31
7198,72,35,4,32
7199,62,44,-3,29
7200,71,18,12,26
7201,75,21,7,33
7202,73,32,-6,28
7203,59,41,-18,39
7204,57,36,-1,33
7205,52,43,-5,32
7206,61,12,19,21
7207,54,25,2,30
7208,54,27,5,32
7209,61,13,17,32
7210,55,33,-9,36
7211,58,29,-8,30
7212,68,13,3,30
7213,68,9,11,28
7214,57,38,-18,30
7215,61,3,22,24
7216,60,5,12,28
7217,55,22,0,30
7218,65,14,21,25
7219,63,33,3,32
7220,65,34,13,33
7221,75,34,13,23
7222,67,50,6,28
7223,76,51,15,26
7224,63,73,-1,33
7225,70,63,7,31
7226,66,64,11,22
7227,60,47,13,28
7228,57,48,8,32
7229,59,51,-6,32
7230,70,38,1,30
7231,77,37,-7,32
7232,90,28,-12,38
7233,90,29,-9,33
7234,77,30,6,29
7235,78,24,0,29
7236,82,13,8,33
7237,65,33,-1,33
7238,65,27,5,27
7239,59,21,3,29
7240,50,21,8,31
7241,64,13,6,31
7242,66,14,13,29
7243,58,27,-1,26
7244,60,9,15,26
7245,52,27,-1,27
7246,52,18,1,28
7247,48,23,0,29
7248,53,21,8,26
7249,50,22,9,24
7250,57,10,6,31
7251,56,16,12,28
7252,55,33,-6,32
7253,72,21,-9,32
7254,68,17,0,31
7255,58,33,-13,36
7256,71,9,8,21
7257,60,24,0,29
7258,61,21,10,30
7259,52,21,0,28
7260,50,27,-11,29
7261,57,16,-7,32
7262,51,19,8,27
7263,55,17,-10,42
7264,50,18,18,24
7265,58,24,-8,35
7266,66,13,-1,33
7267,57,14,15,28
7268,59,20,0,33
7269,52,10,21,27
7270,49,35,-11,38
7271,50,21,17,24
7272,53,19,10,33
7273,61,17,14,25
7274,53,31,5,29
7275,60,34,9,32
7276,48,56,9,24
7277,56,56,0,38
7278,52,66,-1,26
7279,47,64,-4,29
7280,44,67,-11,38
7281,45,56,0,21
7282,51,48,9,31
7283,53,58,0,29
7284,57,64,-8,34
7285,62,66,5,28
7286,44,97,-13,37
7287,36,103,-6,39
7288,39,96,-8,33
7289,47,80,-5,33
7290,60,59,2,33
7291,50,61,2,27
7292,51,44,6,32
7293,59,26,10,29
7294,46,42,0,35
7295,38,48,-3,31
7296,46,41,-3,27
7297,52,27,1,30
7298,49,30,-3,37
7299,50,40,-8,37
7300,48,35,-3,34
7301,50,42,10,33
7302,59,57,1,29
7303,52,83,13,26
7304,53,104,8,28
7305,49,129,5,32
7306,51,147,-13,41
7307,46,143,-1,33
7308,57,110,7,27
7309,44,114,-8,33
7310,51,98,-13,34
7311,54,51,20,27
7312,47,45,3,34
7313,47,39,6,23
7314,39,45,-10,33
7315,48,29,2,27
7316,40,35,-9,34
7317,48,24,-3,32
7318,44,26,3,32
7319,46,16,8,31
7320,48,23,7,23
7321,65,4,10,23
7322,52,26,6,24
7323,57,8,19,20
7324,59,20,0,33
7325,46,37,-8,37
7326,58,13,9,27
7327,48,31,-4,33
7328,48,33,-3,35
7329,55,8,12,25
7330,48,9,16,27
7331,44,21,7,25
7332,41,28,8,30
7333,51,0,29,24
7334,50,10,18,27
7335,47,14,14,24
7336,58,2,15,29
7337,52,20,2,26
7338,52,17,10,32
7339,48,16,5,27
7340,49,26,0,30
7341,51,19,4,26
7342,52,9,14,29
7343,47,18,0,37
7344,44,31,-12,34
7345,54,20,6,25
7346,66,0,25,23
7347,51,15,10,29
7348,57,10,11,34
7349,51,37,-3,32
7350,49,22,4,35
7351,53,23,4,23
7352,53,19,13,24
7353,47,21,11,28
7354,56,21,7,29
7355,62,16,9,23
7356,66,12,8,27
7357,66,14,13,22
7358,73,11,4,36
7359,66,22,8,28
7360,60,26,1,32
7361,52,13,25,22
7362,61,26,0,29
7363,68,11,12,29
7364,70,19,-3,36
7365,47,45,-6,37
7366,66,31,13,32
7367,54,72,-4,30
7368,63,71,10,25
7369,50,97,13,23
7370,55,104,-14,33
7371,53,103,-12,31
7372,57,86,-3,28
7373,52,52,22,25
7374,51,54,10,28
7375,49,62,-8,30
7376,46,43,4,34
7377,50,30,8,28
7378,65,11,8,30
7379,55,22,-4,32
7380,53,11,10,30
7381,51,22,10,29
7382,44,31,-4,28
7383,54,14,14,24
7384,53,19,8,27
7385,53,25,-6,36
7386,55,3,23,30
7387,62,23,3,30
7388,55,20,5,28
7389,58,26,-3,32
7390,58,20,5,27
7391,48,27,6,27
7392,60,20,-1,29
7393,49,29,8,32
7394,50,29,-6,36
7395,61,12,7,29
7396,52,19,10,22
7397,49,29,-4,35
7398,55,20,1,33
7399,55,23,-2,37
7400,60,10,9,25
7401,56,6,13,26
7402,53,24,-5,36
7403,61,14,9,32
7404,51,33,-13,34
7405,54,32,0,34
7406,53,30,-2,26
7407,65,11,11,25
7408,51,25,2,26
7409,61,28,-12,37
7410,53,25,4,25
7411,49,31,-5,26
7412,58,30,-1,28
7413,64,24,4,30
7414,68,32,1,31
7415,63,30,20,21
7416,63,45,0,27
7417,69,47,4,35
7418,70,52,-4,32
7419,55,59,-10,36
7420,58,58,-5,28
7421,60,46,2,31
7422,56,41,0,39
7423,68,20,10,29
7424,58,32,-6,32
7425,64,32,-5,35
7426,67,13,11,27
7427,66,19,11,24
7428,63,19,2,31
7429,59,28,-17,37
7430,57,20,4,36
7431,67,8,14,28
7432,62,11,14,23
7433,57,21,5,32
7434,65,30,0,34
7435,72,16,0,32
7436,67,13,22,17
7437,51,36,-5,32
7438,65,-1,15,24
7439,64,13,-1,33
7440,62,9,14,27
7441,53,39,-10,30
7442,62,24,-2,30
7443,53,31,-9,37
7444,64,26,-1,30
7445,71,9,16,25
7446,72,22,1,31
7447,76,4,20,26
7448,72,6,16,32
7449,62,16,5,36
7450,52,29,-6,36
7451,58,15,5,29
7452,50,16,15,26
7453,51,19,3,34
7454,61,3,27,20
7455,65,23,-9,32
7456,59,18,7,28
7457,54,29,-6,30
7458,64,19,-2,40
7459,61,9,15,26
7460,47,25,9,32
7461,57,15,4,39
7462,49,15,6,33
7463,52,18,10,29
7464,50,26,-6,32
7465,42,30,-6,32
7466,59,7,11,28
7467,50,22,14,23
7468,48,19,12,23
7469,58,13,6,31
7470,60,12,11,24
7471,55,18,-1,33
7472,58,6,13,26
7473,56,15,11,28
7474,46,35,0,30
7475,69,17,4,28
7476,58,21,21,19
7477,65,30,15,26
7478,59,59,5,27
7479,66,58,8,33
7480,50,75,-12,36
7481,58,51,13,33
7482,41,71,-8,36
7483,56,59,3,25
7484,44,67,-3,34
7485,49,55,-1,34
7486,54,54,0,33
7487,54,62,-1,32
7488,56,72,0,32
7489,44,97,-3,35
7490,53,81,6,34
7491,45,82,5,25
7492,48,70,2,30
7493,53,61,-5,33
7494,57,40,10,30
7495,46,43,0,30
7496,52,41,0,28
7497,61,17,17,26
7498,56,24,7,33
7499,57,24,2,34
7500,63,19,3,35
7501,51,33,0,29
7502,54,13,18,22
7503,58,25,1,30
7504,54,23,4,31
7505,68,5,13,27
7506,56,16,22,23
7507,56,33,9,32
7508,57,37,6,33
7509,58,37,16,28
7510,53,42,6,30
7511,59,24,33,22
7512,52,54,4,32
7513,56,40,2,27
7514,52,49,-6,34
7515,58,28,2,28
7516,72,10,21,30
7517,62,29,10,23
7518,68,20,11,18
7519,82,-1,17,22
7520,70,12,7,35
7521,60,26,-3,31
7522,68,25,-4,32
7523,72,11,5,34
7524,66,29,-5,37
7525,62,33,-8,33
7526,67,27,-3,35
7527,80,8,4,27
7528,67,30,-2,28
7529,80,8,18,31
7530,75,7,15,29
7531,71,10,7,34
7532,76,6,9,25
7533,61,32,-19,36
7534,71,11,10,27
7535,68,11,7,29
7536,68,13,8,21
7537,58,33,-13,41
7538,65,15,1,27
7539,66,24,-2,33
7540,65,21,-1,33
7541,63,12,17,28
7542,64,19,5,25
7543,64,20,9,26
7544,65,21,20,25
7545,70,12,18,24
7546,62,46,-8,34
7547,70,40,12,26
7548,66,52,6,30
7549,71,44,10,24
7550,68,61,-4,32
7551,52,68,6,27
7552,61,54,-7,37
7553,55,41,7,31
7554,50,44,13,22
7555,64,40,11,27
7556,70,30,20,26
7557,61,64,-7,39
7558,57,69,-12,33
7559,61,58,-1,30
7560,67,51,8,27
7561,63,53,3,24
7562,58,48,-5,33
7563,58,41,1,37
7564,57,39,-10,36
7565,65,31,4,30
7566,69,20,13,29
7567,75,31,4,34
7568,70,41,-18,43
7569,59,46,-4,30
7570,78,14,11,27
7571,73,10,10,30
7572,68,21,5,28
7573,77,1,16,25
7574,68,12,11,30
7575,67,24,2,25
7576,75,6,17,26
7577,79,13,7,25
7578,74,18,11,29
7579,72,24,2,31
7580,65,29,8,26
7581,80,7,8,24
7582,71,18,3,34
7583,66,13,13,26
7584,73,0,20,29
7585,60,28,-1,34
7586,64,14,11,27
7587,66,11,8,30
7588,68,12,4,29
7589,66,19,3,32
7590,63,20,13,31
7591,55,16,15,30
7592,52,17,15,28
7593,58,15,18,28
7594,52,32,1,34
7595,53,39,4,31
7596,58,40,-3,34
7597,56,49,-8,35
7598,54,38,-2,37
7599,55,37,8,28
7600,56,46,-4,30
7601,51,43,-4,40
7602,57,30,6,33
7603,49,29,4,32
7604,44,31,17,26
7605,58,24,7,29
7606,70,17,6,29
7607,66,23,-6,36
7608,59,17,6,26
7609,62,8,17,21
7610,49,40,-19,36
7611,63,12,15,30
7612,67,23,0,35
7613,64,38,-2,28
7614,72,42,-2,28
7615,71,36,20,24
7616,78,50,5,32
7617,75,68,-8,34
7618,78,47,3,31
7619,63,65,4,31
7620,75,25,27,31
7621,60,51,0,37
7622,48,51,5,32
7623,54,44,-2,36
7624,66,5,33,22
7625,59,13,26,23
7626,69,17,10,33
7627,62,16,13,33
7628,65,11,13,28
7629,65,17,0,42
7630,61,9,11,30
7631,74,0,23,25
7632,70,19,7,32
7633,76,21,-5,35
7634,70,22,16,32
7635,74,22,4,26
7636,99,-3,16,26
7637,75,30,-6,40
7638,75,18,-1,34
7639,79,16,6,27
7640,72,12,8,31
7641,72,6,8,32
7642,57,13,15,26
7643,67,6,15,29
7644,59,23,-1,31
7645,64,4,15,30
7646,52,22,3,31
7647,46,34,-2,29
7648,61,15,11,26
7649,55,21,0,27
7650,54,19,4,27
7651,47,35,-5,29
7652,57,12,12,28
7653,66,13,5,35
7654,52,27,4,33
7655,60,7,23,28
7656,57,23,0,36
7657,64,16,6,28
7658,52,20,7,29
7659,56,16,0,30
7660,53,14,6,30
7661,60,11,6,27
7662,48,16,12,25
7663,46,28,-1,30
7664,63,2,22,28
7665,45,31,-5,35
7666,53,15,13,27
7667,46,32,2,35
7668,56,14,7,31
7669,54,5,24,23
7670,51,24,6,23
7671,55,12,16,27
7672,44,29,0,27
7673,50,16,18,30
7674,50,20,9,30
7675,63,4,17,30
7676,64,4,11,32
7677,57,9,15,30
7678,55,7,23,18
7679,54,11,10,31
7680,57,9,11,38
7681,56,13,8,25
7682,62,11,6,27
7683,57,17,0,34
7684,50,23,8,27
7685,54,24,-4,35
7686,57,10,20,27
7687,49,22,9,30
7688,46,31,-5,26
7689,44,22,11,26
7690,54,20,0,30
7691,49,20,14,25
7692,56,20,20,22
7693,50,23,6,32
7694,49,40,-9,38
7695,46,64,-11,33
7696,36,85,-10,29
7697,50,63,14,21
7698,48,87,-17,35
7699,42,71,0,35
7700,51,49,19,24
7701,48,62,0,28
7702,43,47,11,31
7703,40,42,6,23
7704,47,39,3,32
7705,51,22,3,30
7706,59,8,11,28
7707,59,14,15,23
7708,64,18,5,30
7709,54,27,-2,39
7710,49,22,10,25
7711,51,17,5,29
7712,45,26,-4,33
7713,54,18,7,26
7714,54,14,2,30
7715,69,11,4,27
7716,55,5,17,28
7717,59,13,5,35
7718,63,16,1,30
7719,54,24,5,31
7720,61,-8,22,25
7721,53,37,-11,35
7722,54,27,5,28
7723,51,24,2,36
7724,51,18,0,39
7725,49,15,10,28
7726,67,8,10,34
7727,57,19,9,25
7728,54,22,-2,29
7729,54,16,11,26
7730,54,29,-13,41
7731,59,17,11,30
7732,55,16,15,26
7733,54,21,4,31
7734,42,25,9,30
7735,51,20,7,26
7736,55,12,20,22
7737,59,12,22,26
7738,53,26,16,26
7739,58,1,31,22
7740,63,4,14,37
7741,67,-3,30,19
7742,60,30,-7,36
7743,56,33,0,30
7744,62,30,19,25
7745,55,60,-10,37
7746,62,45,3,32
7747,62,52,4,32
7748,52,72,9,28
7749,62,60,11,32
7750,62,71,-6,28
7751,64,58,7,31
7752,73,37,15,31
7753,63,49,12,25
7754,73,34,4,30
7755,80,14,20,22
7756,82,24,3,30
7757,81,14,13,26
7758,75,26,4,32
7759,76,31,-6,35
7760,70,7,22,29
7761,68,10,3,29
7762,73,12,-1,42
7763,63,28,6,30
7764,65,11,16,26
7765,56,27,1,32
7766,70,-2,31,25
7767,82,-3,21,23
7768,66,13,17,29
7769,59,15,15,23
7770,55,12,7,28
7771,65,15,2,31
7772,63,15,16,26
7773,58,14,17,25
7774,61,10,13,27
7775,58,16,17,27
7776,65,14,5,36
7777,62,25,5,27
7778,66,22,2,29
7779,80,7,9,30
7780,68,13,27,25
7781,70,27,16,28
7782,77,44,-7,37
7783,78,32,13,32
7784,86,39,1,31
7785,76,51,9,24
7786,70,61,0,32
7787,86,32,14,25
7788,70,38,16,30
7789,65,50,12,28
7790,75,43,18,22
7791,76,41,19,22
7792,69,58,0,30
7793,76,60,-3,30
7794,80,57,12,25
7795,71,74,0,32
7796,75,67,0,32
7797,69,85,-18,37
7798,88,57,0,30
7799,88,55,-5,35
7800,92,46,-8,27
7801,111,22,11,26
7802,108,45,-10,31
7803,119,14,19,21
7804,114,18,17,26
7805,109,18,18,23
7806,99,20,13,23
7807,102,18,4,33
7808,106,13,7,30
7809,110,1,21,23
7810,97,24,3,33
7811,112,23,0,27
7812,109,16,11,25
7813,115,13,9,27
7814,116,0,24,21
7815,101,30,-3,34
7816,97,31,2,32
7817,113,18,14,20
7818,107,26,4,31
7819,108,26,12,26
7820,115,32,9,30
7821,110,34,18,28
7822,97,47,11,25
7823,82,49,16,26
7824,82,42,7,34
7825,70,55,0,34
7826,74,24,18,30
7827,64,36,9,23
7828,61,19,18,25
7829,59,22,11,25
7830,67,14,9,26
7831,57,30,-1,33
7832,67,0,22,14
7833,62,13,9,30
7834,52,18,19,23
7835,59,11,21,23
7836,47,29,-5,30
7837,59,4,18,25
7838,58,20,7,21
7839,55,35,-11,34
7840,51,32,0,28
7841,67,11,2,31
7842,53,8,15,25
7843,64,10,10,31
7844,57,24,3,32
7845,59,4,25,24
7846,51,8,22,26
7847,48,11,20,25
7848,53,16,2,29
7849,59,0,20,29
7850,49,14,17,24
7851,46,18,14,23
7852,54,16,4,31
7853,39,26,6,35
7854,61,3,17,33
7855,52,11,8,28
7856,50,22,4,30
7857,59,4,15,25
7858,57,0,27,21
7859,47,25,-4,32
7860,60,-6,35,23
7861,49,20,3,30
7862,61,0,10,35
7863,48,13,6,26
7864,52,8,19,27
7865,44,20,0,32
7866,47,11,16,25
7867,41,29,-2,33
7868,49,11,17,22
7869,58,3,17,25
7870,48,28,-4,35
7871,58,4,17,22
7872,55,7,10,33
7873,51,31,-8,37
7874,44,15,20,24
7875,58,1,21,26
7876,45,15,16,28
7877,43,43,-19,40
7878,38,28,3,29
7879,43,25,2,27
7880,46,28,-12,34
7881,54,8,6,31
7882,55,-1,19,23
7883,49,24,-1,32
7884,47,30,-1,33
7885,48,25,-3,37
7886,57,9,12,26
7887,58,15,4,30
7888,55,17,4,26
7889,79,-15,24,32
7890,56,16,2,39
7891,56,26,5,26
7892,64,14,11,24
7893,48,36,-7,35
7894,44,26,8,32
7895,57,11,11,27
7896,59,1,24,26
7897,46,28,-2,31
7898,52,11,8,22
7899,55,11,17,21
7900,57,10,9,33
7901,55,20,13,34
7902,54,14,16,24
7903,51,16,10,31
7904,55,18,16,25
7905,64,1,13,29
7906,62,14,18,29
7907,60,3,21,21
7908,63,15,6,25
7909,67,7,8,33
7910,53,12,16,22
7911,59,17,6,25
7912,57,26,-4,34
7913,58,11,20,22
7914,59,23,13,29
7915,64,38,5,38
7916,55,51,-8,37
7917,65,48,9,31
7918,64,63,-5,33
7919,67,66,0,32
7920,64,55,3,31
7921,69,55,2,32
7922,50,57,15,30
7923,60,51,2,31
7924,54,44,12,29
7925,63,21,26,24
7926,64,28,19,28
7927,61,31,12,26
7928,54,35,4,32
7929,56,36,-1,35
7930,62,27,3,30
7931,67,7,19,25
7932,59,27,-6,29
7933,64,0,31,23
7934,63,9,10,28
7935,57,20,4,26
7936,61,11,16,29
7937,51,25,-2,32
7938,65,21,-4,32
7939,47,33,-15,38
7940,47,24,8,28
7941,54,17,11,25
7942,53,2,22,26
7943,48,18,9,28
7944,62,20,5,32
7945,61,18,9,33
7946,69,0,25,22
7947,55,33,-12,37
7948,63,10,15,27
7949,57,26,0,39
7950,68,9,12,28
7951,49,33,-8,34
7952,65,7,4,37
7953,64,4,9,34
7954,51,24,5,35
7955,62,0,31,25
7956,56,18,9,26
7957,62,17,2,32
7958,55,25,8,30
7959,57,15,12,31
7960,58,5,20,31
7961,55,9,17,28
