Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
5864,32,43,-22,31
5865,42,45,-28,28
5866,41,49,-21,24
5867,63,17,1,22
5868,61,31,-13,29
5869,48,50,-13,17
5870,49,44,-15,25
5871,49,38,-6,27
5872,46,38,-15,27
5873,45,28,-12,24
5874,48,7,0,16
5875,24,54,-27,27
5876,45,24,-2,27
5877,54,34,-17,23
5878,51,31,1,17
5879,62,50,-16,25
5880,53,58,-10,27
5881,53,72,-21,26
5882,56,53,-2,19
5883,54,57,-15,27
5884,45,62,-24,26
5885,44,45,-8,21
5886,45,56,-7,23
5887,59,42,-8,23
5888,84,33,-5,19
5889,107,22,0,17
5890,114,37,-7,16
5891,145,29,-10,19
5892,139,40,-14,25
5893,132,37,-9,22
5894,108,46,-13,23
5895,88,50,-27,25
5896,65,60,-9,16
5897,66,51,-14,24
5898,33,71,-17,20
5899,47,61,-6,22
5900,32,116,-20,25
5901,51,146,-6,23
5902,42,204,-5,21
5903,41,263,-4,20
5904,39,289,-12,23
5905,39,330,-21,23
5906,48,304,-14,19
5907,35,271,-21,26
5908,32,190,-3,21
5909,26,144,-12,25
5910,26,118,-11,21
5911,31,79,-11,22
5912,34,57,-14,28
5913,37,53,-19,23
5914,42,41,3,20
5915,43,57,-20,27
5916,59,24,9,17
5917,46,55,-13,23
5918,39,59,-14,27
5919,54,32,-5,25
5920,41,54,-35,33
5921,30,56,-15,23
5922,40,30,-2,18
5923,38,35,-23,30
5924,32,43,-22,22
5925,39,35,-15,24
5926,34,51,-16,28
5927,38,40,-22,31
5928,48,34,-15,30
5929,33,57,-28,24
5930,36,43,-23,27
5931,40,36,-13,20
5932,25,51,-17,22
5933,29,46,-15,23
5934,27,46,-18,23
5935,49,21,-1,26
5936,39,43,-23,27
5937,41,48,-27,28
5938,53,21,0,17
5939,56,42,-21,27
5940,56,27,5,16
5941,51,41,-10,23
5942,43,45,-15,26
5943,45,38,-11,22
5944,45,38,-14,26
5945,40,31,-9,30
5946,46,23,0,14
5947,42,29,-6,20
5948,46,34,-13,21
5949,48,41,-14,26
5950,35,67,-29,26
5951,58,28,1,20
5952,47,48,-16,22
5953,46,63,-28,32
5954,48,33,11,16
5955,36,62,-7,24
5956,22,96,-25,24
5957,29,123,-3,14
5958,31,183,-11,26
5959,21,258,-5,17
5960,16,340,-3,22
5961,13,421,-10,19
5962,0,443,2,14
5963,16,400,6,18
5964,12,356,-4,19
5965,15,290,-21,34
5966,31,200,-25,27
5967,32,132,-5,19
5968,23,105,-15,21
5969,33,56,-9,21
5970,24,74,-28,23
5971,32,50,-20,22
5972,36,54,-30,30
5973,34,49,-16,24
5974,36,47,-14,24
5975,40,49,-16,23
5976,20,76,-39,31
5977,30,58,-28,31
5978,32,46,-13,23
5979,37,34,-6,23
5980,31,32,-11,23
5981,25,33,-19,25
5982,25,36,-19,26
5983,33,28,-1,16
5984,26,43,-18,20
5985,26,49,-20,24
5986,42,32,-9,25
5987,40,36,-3,13
5988,35,47,-5,20
5989,38,51,-21,24
5990,37,43,-12,23
5991,24,69,-34,27
5992,29,43,-6,22
5993,19,61,-18,25
5994,30,57,-8,17
5995,22,78,-9,21
5996,33,109,-16,23
5997,26,152,-12,30
5998,27,191,-9,23
5999,36,203,0,17
6000,30,231,0,11
6001,29,214,5,19
6002,24,209,-17,26
6003,18,187,-21,26
6004,18,156,-11,23
6005,19,121,6,11
6006,22,136,-9,16
6007,31,153,-2,23
6008,29,211,-11,24
6009,40,245,6,16
6010,32,307,17,19
6011,22,347,3,24
6012,24,338,-8,16
6013,22,289,-3,21
6014,23,238,0,21
6015,29,156,25,7
6016,25,134,-12,24
6017,31,92,-6,20
6018,28,93,-31,25
6019,45,54,-5,19
6020,40,68,-12,13
6021,50,72,-19,21
6022,55,62,-9,26
6023,56,76,2,12
6024,40,93,-16,17
6025,37,80,-2,19
6026,32,75,-16,21
6027,43,53,-9,26
6028,27,65,-21,24
6029,44,49,-10,22
6030,32,59,-13,21
6031,41,58,-19,31
6032,32,60,0,20
6033,35,62,-4,19
6034,43,60,-10,24
6035,36,65,-6,22
6036,49,51,5,11
6037,34,63,-1,17
6038,31,76,-9,22
6039,32,99,-8,20
6040,32,137,-3,21
6041,26,197,8,16
6042,29,255,4,16
6043,30,315,5,14
6044,37,335,26,10
6045,21,374,-8,21
6046,17,340,-1,22
6047,24,299,-7,24
6048,27,231,-6,22
6049,30,162,-11,26
6050,26,110,-2,22
6051,33,83,-20,20
6052,36,55,-8,24
6053,41,60,-29,27
6054,29,55,-10,19
6055,56,38,-3,18
6056,42,64,-27,25
6057,43,53,-10,22
6058,44,57,-11,25
6059,42,50,-19,29
6060,41,45,-20,25
6061,31,62,-18,22
6062,40,49,-1,20
6063,37,74,-6,17
6064,32,119,-7,20
6065,32,179,-18,20
6066,27,254,-18,20
6067,26,359,-30,32
6068,31,411,5,13
6069,24,477,-16,24
6070,19,512,0,16
6071,13,468,1,14
6072,26,385,-16,29
6073,21,296,-3,16
6074,36,197,7,17
6075,34,146,-8,15
6076,34,119,-30,30
6077,50,78,-9,21
6078,65,62,-11,14
6079,79,72,-31,24
6080,72,67,-10,12
6081,84,50,-18,28
6082,80,53,-20,23
6083,84,34,-1,18
6084,62,46,-20,28
6085,54,47,-14,14
6086,45,41,-15,24
6087,40,52,-45,34
6088,41,47,-30,21
6089,36,51,-23,29
6090,56,24,-9,25
6091,42,37,-12,20
6092,55,35,-15,24
6093,47,44,-18,22
6094,53,33,-1,22
6095,46,34,-15,25
6096,55,30,-4,19
6097,41,49,-16,22
6098,41,49,-4,19
6099,47,50,-5,23
6100,41,69,-17,29
6101,49,117,-27,29
6102,58,151,-5,18
6103,58,197,-8,28
6104,53,266,-12,23
6105,46,308,2,17
6106,44,328,2,17
6107,35,319,-6,16
6108,32,289,-5,24
6109,32,234,-3,13
6110,35,180,-10,19
6111,41,110,6,13
6112,47,77,-7,24
6113,59,50,-4,19
6114,59,45,-1,23
6115,51,58,-10,19
6116,56,50,-12,24
6117,58,39,-4,24
6118,47,59,-28,31
6119,43,68,-21,22
6120,53,45,-8,20
6121,45,78,-29,31
6122,45,96,-26,26
6123,46,99,4,14
6124,59,165,-17,22
6125,56,233,-7,20
6126,53,296,-1,24
6127,48,349,-8,32
6128,42,387,-4,17
6129,33,391,-12,23
6130,24,355,-21,30
6131,23,290,-1,18
6132,19,247,-26,31
6133,28,176,4,17
6134,32,160,-21,21
6135,33,155,9,9
6136,29,201,-4,21
6137,23,248,-13,24
6138,25,260,7,12
6139,12,304,-3,19
6140,28,276,0,17
6141,18,265,-12,23
6142,18,222,-5,23
6143,17,180,-14,24
6144,14,172,-20,22
6145,29,146,-7,27
6146,20,167,-13,21
6147,24,208,-19,30
6148,22,296,-18,23
6149,29,336,3,22
6150,9,395,0,10
6151,12,399,1,18
6152,24,357,10,17
6153,14,339,-11,24
6154,21,259,-3,7
6155,26,174,0,22
6156,29,112,-3,22
6157,35,68,3,17
6158,40,62,-23,30
6159,41,64,-27,28
6160,40,52,-12,19
6161,55,36,-7,21
6162,45,37,-1,19
6163,48,37,-1,29
6164,47,29,-3,22
6165,49,26,2,22
6166,39,36,0,21
6167,36,37,-12,30
6168,35,34,-5,30
6169,31,42,-11,21
6170,35,39,-16,24
6171,32,53,-24,27
6172,41,50,-27,26
6173,41,38,-9,26
6174,40,55,-19,21
6175,48,50,-28,29
6176,44,48,-17,26
6177,39,56,-25,27
6178,40,55,-3,17
6179,36,64,-14,24
6180,39,64,0,24
6181,40,98,-5,24
6182,37,149,-22,31
6183,33,211,-2,16
6184,28,270,-11,21
6185,24,335,-1,22
6186,29,362,8,14
6187,23,372,10,15
6188,19,329,-13,24
6189,23,272,-28,34
6190,26,211,-29,29
6191,20,149,-21,29
6192,26,111,-16,20
6193,37,76,-19,18
6194,23,67,-13,20
6195,36,52,-14,19
6196,41,56,-25,25
6197,33,46,-8,20
6198,45,43,-12,18
6199,35,43,-1,22
6200,31,47,-9,16
6201,31,62,-19,30
6202,34,43,-7,23
6203,23,51,-30,34
6204,21,59,-28,25
6205,25,47,-19,19
6206,28,40,-11,21
6207,28,33,1,20
6208,37,27,2,16
6209,36,50,-25,30
6210,42,20,11,15
6211,31,32,-4,23
6212,35,34,-5,20
6213,45,22,10,19
6214,35,40,-19,30
6215,39,30,-2,21
6216,29,50,0,13
6217,31,66,-6,20
6218,29,96,-18,32
6219,28,119,9,15
6220,21,192,-6,15
6221,28,258,-23,26
6222,27,334,4,21
6223,18,374,3,14
6224,9,400,0,13
6225,17,374,4,18
6226,24,325,1,22
6227,17,270,-4,14
6228,24,174,7,22
6229,33,140,-9,21
6230,34,96,-19,28
6231,29,80,-16,24
6232,37,55,-12,22
6233,31,57,-10,26
6234,50,33,-2,17
6235,42,48,-13,20
6236,45,44,-16,23
6237,53,34,4,12
6238,61,59,-33,32
6239,62,48,-11,23
6240,75,37,-7,18
6241,61,52,-9,17
6242,78,30,-7,26
6243,73,27,-11,20
6244,54,36,-2,17
6245,62,18,4,16
6246,48,34,-11,24
6247,41,47,-31,33
6248,41,37,-21,24
6249,30,62,-25,26
6250,39,33,-7,22
6251,43,41,-17,23
6252,29,50,-7,18
6253,32,57,-10,22
6254,32,73,-21,23
6255,39,66,11,12
6256,49,85,0,14
6257,56,125,-3,20
6258,44,184,-6,20
6259,43,215,2,18
6260,31,246,-11,24
6261,34,222,2,15
6262,35,228,-21,27
6263,42,175,-7,24
6264,21,159,-8,22
6265,39,110,-9,20
6266,41,83,-9,23
6267,43,62,-11,22
6268,47,49,1,23
6269,45,52,-9,28
6270,41,66,-26,25
6271,43,58,-24,28
6272,51,39,-10,18
6273,44,41,-4,20
6274,33,45,-18,30
6275,38,38,-16,20
6276,27,44,-19,23
6277,41,35,-16,28
6278,46,29,-16,25
6279,40,36,-13,19
6280,41,27,-3,16
6281,44,20,-3,25
6282,28,40,-8,21
6283,38,38,-22,26
6284,36,40,-6,16
6285,29,56,-19,29
6286,25,72,-11,24
6287,35,84,-13,19
6288,35,111,-7,24
6289,42,135,-8,24
6290,30,170,-8,17
6291,18,202,-14,25
6292,27,196,-14,27
6293,24,183,-19,27
6294,19,173,-26,31
6295,23,113,-12,27
6296,24,99,-22,30
6297,34,69,-9,18
6298,34,48,-7,20
6299,30,47,-13,27
6300,28,44,-22,31
6301,29,39,-12,24
6302,32,41,-23,26
6303,24,48,-16,24
6304,33,36,-12,27
6305,36,29,-3,16
6306,31,34,-2,19
6307,28,23,-8,22
6308,32,39,-20,24
6309,45,21,-9,24
6310,35,23,-3,23
6311,36,27,-10,25
6312,45,17,3,19
6313,39,23,0,21
6314,26,43,-16,21
6315,39,32,-14,27
6316,31,33,-19,30
6317,30,35,-11,19
6318,25,38,-14,28
6319,29,28,-6,21
6320,27,20,-1,20
6321,44,15,-5,20
6322,25,39,-15,22
6323,31,25,1,18
6324,31,18,0,16
6325,29,30,-6,20
6326,42,34,-14,22
6327,36,42,-16,27
6328,42,33,-22,31
6329,33,22,6,21
6330,25,43,-23,27
6331,36,19,0,23
6332,17,52,-30,28
6333,28,34,-10,26
6334,33,40,-15,27
6335,31,67,-13,19
6336,29,75,-1,19
6337,25,120,-24,29
6338,31,152,-10,18
6339,37,181,-3,22
6340,34,219,-8,22
6341,21,248,-16,21
6342,23,239,-15,24
6343,30,202,-1,20
6344,38,155,-1,22
6345,31,131,2,13
6346,17,110,-24,27
6347,29,87,-17,23
6348,27,57,-15,21
6349,16,54,-14,22
6350,30,40,-6,24
6351,41,24,-8,19
6352,39,35,-10,20
6353,30,55,-34,32
6354,22,49,-11,30
6355,33,40,-8,18
6356,34,41,0,19
6357,26,39,14,17
6358,27,56,-1,14
6359,24,80,-17,21
6360,22,113,-19,26
6361,26,151,-9,28
6362,26,220,-6,14
6363,17,284,6,16
6364,16,362,-20,24
6365,10,421,-11,24
6366,15,399,-11,26
6367,20,369,-8,17
6368,14,306,-8,24
6369,25,244,-21,27
6370,27,178,-1,19
6371,22,132,-8,23
6372,26,102,-28,29
6373,29,77,-17,22
6374,29,50,-10,20
6375,34,52,-9,19
6376,36,49,-12,30
6377,35,39,-8,22
6378,32,49,-18,29
6379,40,40,-1,20
6380,30,58,-34,32
6381,28,50,-7,27
6382,20,74,-6,18
6383,27,96,-19,20
6384,22,137,-22,31
6385,16,198,-12,24
6386,19,253,-4,21
6387,23,304,-14,24
6388,18,362,-3,18
6389,9,406,0,24
6390,17,392,12,21
6391,13,361,-3,23
6392,22,280,-8,25
6393,21,231,-19,33
6394,24,149,-9,33
6395,25,132,-29,28
6396,22,94,-27,30
6397,31,65,-18,22
6398,29,57,-26,28
6399,28,55,-17,25
6400,37,40,0,24
6401,31,51,-9,19
6402,36,29,19,14
6403,31,58,-27,27
6404,39,35,-10,30
6405,38,56,-20,29
6406,27,89,-20,30
6407,34,101,-4,23
6408,32,148,-2,22
6409,30,215,-10,26
6410,37,256,15,19
6411,28,323,5,19
6412,22,361,-13,23
6413,11,371,-14,31
6414,30,301,8,19
6415,21,273,9,10
6416,21,210,0,20
6417,20,168,-23,24
6418,25,119,-15,23
6419,33,87,-7,23
6420,30,90,-23,23
6421,40,60,-8,23
6422,42,52,-14,26
6423,46,56,-20,21
6424,56,38,-8,27
6425,40,49,-22,27
6426,32,50,-11,18
6427,36,40,-13,24
6428,56,17,-14,27
6429,42,24,-10,27
6430,37,42,-13,19
6431,53,38,-19,26
6432,51,50,-31,26
6433,63,25,-10,20
6434,54,41,-15,20
6435,62,24,-2,21
6436,68,28,-20,26
6437,55,48,-23,25
6438,52,43,-30,30
6439,48,30,-9,26
6440,57,33,-10,23
6441,50,36,-15,30
6442,54,53,-25,25
6443,66,34,-21,33
6444,79,38,-14,26
6445,95,28,-15,33
6446,88,38,-11,22
6447,93,39,-10,20
6448,84,47,-15,26
6449,71,48,-18,23
6450,78,24,-2,23
6451,67,36,-25,28
6452,64,15,0,17
6453,53,34,-20,32
6454,62,24,-10,23
6455,55,45,-25,37
6456,76,27,-4,14
6457,70,49,-17,22
6458,73,47,-24,24
6459,71,38,-10,21
6460,70,31,-2,13
6461,64,30,-12,27
6462,48,52,-25,29
6463,51,36,-13,25
6464,54,36,-8,21
6465,54,32,-7,20
6466,54,40,-26,32
6467,51,47,-14,25
6468,58,34,-21,26
6469,64,28,-6,24
6470,58,43,-12,28
6471,65,45,-24,22
6472,56,55,-30,26
6473,55,51,-25,27
6474,44,56,-17,22
6475,49,57,-22,26
6476,43,71,-14,27
6477,40,93,-17,28
6478,46,126,-15,27
6479,58,153,0,24
6480,50,197,1,17
6481,50,235,-21,30
6482,39,248,-11,19
6483,44,241,-18,26
6484,42,198,-9,20
6485,46,157,-14,25
6486,41,118,-8,24
6487,42,97,-12,24
6488,38,85,-24,28
6489,37,65,-10,19
6490,41,55,-11,23
6491,49,40,-14,20
6492,49,45,-4,19
6493,51,48,-22,23
6494,49,63,-25,24
6495,54,52,-30,35
6496,45,54,-29,23
6497,51,37,-9,22
6498,52,41,0,23
6499,45,63,-16,29
6500,34,75,-1,28
6501,38,105,-2,23
6502,41,157,-22,26
6503,30,195,-16,23
6504,29,224,0,20
6505,32,256,-8,19
6506,36,268,-9,23
6507,27,240,-1,20
6508,31,218,-10,26
6509,31,186,1,15
6510,32,177,-11,24
6511,24,177,-27,29
6512,30,169,-10,28
6513,35,205,1,19
6514,28,260,-24,31
6515,29,299,-13,27
6516,32,297,18,8
6517,23,332,0,16
6518,24,311,-22,24
6519,28,265,-13,31
6520,31,233,-36,31
6521,32,190,-4,25
6522,38,170,-29,31
6523,47,180,-26,29
6524,36,204,-5,24
6525,54,225,6,18
6526,36,294,-1,25
6527,32,336,-20,32
6528,28,327,-22,29
6529,23,323,-25,37
6530,49,235,-8,22
6531,38,197,-4,29
6532,35,154,-11,22
6533,35,122,-13,27
6534,43,95,-20,23
6535,56,64,-15,24
6536,43,70,-16,20
6537,55,58,-22,25
6538,69,38,-7,21
6539,60,48,-17,27
6540,54,55,-26,35
6541,57,38,-16,24
6542,59,35,-5,25
6543,60,40,-21,27
6544,61,30,1,16
6545,55,58,-21,26
6546,79,25,5,22
6547,70,41,-13,19
6548,73,61,-29,26
6549,78,58,-24,24
6550,81,54,-19,27
6551,68,52,-20,27
6552,67,51,-8,22
6553,63,64,-22,27
6554,69,49,-7,24
6555,50,85,-15,24
6556,60,114,-25,23
6557,71,140,-10,25
6558,73,194,-8,22
6559,67,243,-16,22
6560,85,243,-1,16
6561,75,269,-3,26
6562,65,273,-13,27
6563,60,223,-4,26
6564,60,183,-8,25
6565,71,136,0,22
6566,73,100,-1,27
6567,90,67,-6,23
6568,103,71,-14,26
6569,137,50,-13,30
6570,148,51,-22,26
6571,156,46,-11,28
6572,147,51,-16,26
6573,132,51,-16,28
6574,112,47,0,21
6575,100,38,-5,26
6576,83,55,-27,35
6577,66,65,-12,26
6578,81,61,-9,22
6579,58,111,-20,25
6580,79,117,-21,28
6581,71,161,-15,28
6582,71,190,-3,24
6583,71,208,-18,21
6584,70,209,-3,20
6585,69,191,-10,23
6586,58,165,-3,26
6587,46,144,-15,23
6588,59,93,9,12
6589,47,94,-21,22
6590,46,68,-9,28
6591,63,45,-3,21
6592,62,46,-13,28
6593,69,51,-26,27
6594,73,53,-25,30
6595,89,29,-7,24
6596,60,45,-24,33
6597,61,45,-17,27
6598,55,34,-9,25
6599,63,30,-9,23
6600,63,29,-7,16
6601,54,54,-21,27
6602,56,57,-25,31
6603,62,57,-9,20
6604,78,62,-14,32
6605,85,62,1,23
6606,99,63,-19,27
6607,89,69,-15,24
6608,65,69,-2,24
6609,64,69,-18,32
6610,59,52,-13,35
6611,40,75,-32,33
6612,45,50,-17,25
6613,45,38,-4,24
6614,49,40,-13,27
6615,54,36,-12,28
6616,55,40,-9,23
6617,63,32,-11,27
6618,57,32,-15,29
6619,66,20,-2,26
6620,53,38,-12,21
6621,53,34,-4,27
6622,46,33,-3,21
6623,46,37,-19,27
6624,50,37,-26,29
6625,45,29,-4,24
6626,51,46,-29,31
6627,60,29,-7,28
6628,45,53,-23,32
6629,61,37,-11,21
6630,44,48,-11,23
6631,40,44,-12,21
6632,47,60,-28,33
6633,44,51,-15,28
6634,51,54,-17,23
6635,51,62,-11,30
6636,60,72,-17,35
6637,62,113,0,22
6638,75,138,-8,27
6639,78,174,-9,27
6640,76,187,-1,21
6641,79,217,-7,22
6642,71,222,-5,24
6643,58,220,-10,18
6644,53,185,-9,15
6645,55,144,1,19
6646,58,100,6,22
6647,52,98,-24,32
6648,63,48,-7,24
6649,45,73,-16,24
6650,54,58,-33,34
6651,45,52,-11,23
6652,50,44,-14,27
6653,47,54,-9,23
6654,51,42,-5,20
6655,52,32,1,20
6656,49,41,-10,19
6657,53,41,-10,28
6658,59,48,-31,23
6659,64,39,-14,21
6660,62,42,-7,24
6661,72,39,-8,25
6662,77,29,-12,29
6663,59,43,-15,29
6664,71,29,-15,31
6665,67,32,-11,23
6666,71,35,-6,20
6667,81,20,12,17
6668,92,37,-13,26
6669,102,33,-9,19
6670,103,37,-9,31
6671,111,25,-2,21
6672,111,40,-11,20
6673,100,39,-10,24
6674,89,38,-4,22
6675,73,62,-38,37
6676,66,50,-13,18
6677,45,53,-15,27
6678,53,66,-13,27
6679,35,105,-33,31
6680,37,113,-18,32
6681,34,134,-12,30
6682,46,181,-12,30
6683,28,217,-28,27
6684,32,223,-16,26
6685,24,237,-9,20
6686,20,230,-12,25
6687,28,189,-18,26
6688,31,141,3,8
6689,26,120,-9,30
6690,31,88,-12,19
6691,30,73,-14,21
6692,41,53,-9,22
6693,39,50,-17,26
6694,42,36,0,23
6695,44,44,-11,23
6696,38,45,-14,21
6697,43,30,-5,28
6698,36,39,-20,28
6699,28,35,-14,29
6700,24,47,-16,24
6701,26,47,-23,28
6702,40,34,-3,24
6703,42,33,-5,20
6704,43,33,-4,19
6705,43,42,-20,29
6706,57,30,0,26
6707,55,21,-3,23
6708,45,29,6,22
6709,51,34,-18,28
6710,43,28,-13,25
6711,36,34,-6,21
6712,37,33,-4,27
6713,31,41,-6,23
6714,34,46,-17,28
6715,40,29,-22,28
6716,33,46,-29,34
6717,31,48,-25,27
6718,39,20,7,24
6719,33,40,-5,16
6720,34,40,-13,23
6721,43,29,-10,25
6722,46,32,-12,23
6723,39,26,-1,24
6724,45,29,-4,15
6725,54,13,0,18
6726,35,32,-10,25
6727,42,42,-24,29
6728,30,36,-5,25
6729,37,23,3,18
6730,37,33,-8,25
6731,32,41,-22,34
6732,40,17,6,20
6733,44,21,-5,22
6734,43,24,-8,24
6735,33,42,-22,30
6736,38,36,-12,30
6737,39,28,-5,23
6738,45,18,4,20
6739,55,12,-1,22
6740,52,23,-13,26
6741,48,30,0,19
6742,45,31,-10,19
6743,40,32,-12,29
6744,48,29,0,24
6745,42,48,-13,25
6746,39,61,-18,34
6747,42,78,-10,21
6748,55,85,-2,27
6749,35,154,-18,32
6750,53,208,-25,25
6751,43,230,-2,23
6752,49,261,-15,21
6753,46,281,-9,27
6754,49,236,7,21
6755,41,210,-8,28
6756,36,165,8,15
6757,49,133,-20,34
6758,49,85,-5,28
6759,45,67,2,22
6760,48,68,-18,26
6761,40,60,-22,33
6762,61,30,-13,28
6763,42,46,-27,29
6764,46,52,-25,25
6765,38,55,-21,21
6766,41,40,-6,24
6767,38,37,-13,28
6768,49,24,-8,26
6769,32,43,-10,22
6770,39,24,-6,25
6771,43,41,-19,26
6772,48,23,-10,25
6773,45,43,-23,27
6774,43,29,-6,21
6775,42,44,-31,33
6776,52,25,-9,22
6777,39,53,-22,32
6778,46,31,-9,22
6779,32,45,-16,20
6780,42,37,-16,26
6781,25,58,-31,31
6782,39,27,-5,28
6783,33,36,-23,33
6784,34,34,-14,27
6785,40,42,-21,28
6786,49,29,-9,16
6787,38,39,-11,24
6788,41,31,-1,23
6789,45,40,-26,36
6790,49,33,-12,26
6791,45,30,-1,28
6792,43,57,-36,35
6793,34,39,-9,24
6794,31,38,-5,23
6795,33,39,-11,33
6796,50,9,16,19
6797,43,39,-10,27
6798,42,30,-8,25
6799,35,33,-11,26
6800,41,33,-17,24
6801,31,54,-39,33
6802,41,38,-23,28
6803,32,40,-16,23
6804,40,27,-11,23
6805,31,37,-19,29
6806,33,36,-18,26
6807,30,35,-17,28
6808,41,32,-12,20
6809,34,43,-25,29
6810,34,39,-14,23
6811,38,36,-21,33
6812,35,38,-17,32
6813,29,31,-16,29
6814,39,32,-28,35
6815,33,29,-13,21
6816,37,20,-1,18
6817,40,32,-18,22
6818,35,32,-24,25
6819,27,39,-25,26
6820,40,32,-22,34
6821,41,36,-11,23
6822,45,24,-6,26
6823,33,43,-22,30
6824,32,45,-24,34
6825,38,34,-11,28
6826,37,29,-6,31
6827,41,24,-4,19
6828,38,20,-4,27
6829,31,31,-10,30
6830,38,39,-22,27
6831,41,32,-16,23
6832,34,44,-17,27
6833,43,28,-8,23
6834,34,43,-22,27
6835,28,56,-22,22
6836,43,21,-10,32
6837,37,20,0,22
6838,40,34,-18,25
6839,29,44,-18,23
6840,36,40,-21,26
6841,44,31,-25,27
6842,42,41,-31,30
6843,46,30,-14,35
6844,49,37,-18,29
6845,50,38,-16,27
6846,51,38,-16,26
6847,61,21,-11,25
6848,63,34,-14,29
6849,58,43,-22,29
6850,56,43,-25,29
6851,54,46,-7,26
6852,61,58,-8,24
6853,63,80,-28,36
6854,85,82,-11,31
6855,63,135,-14,31
6856,89,158,-5,25
6857,89,201,-19,33
6858,76,227,-8,28
6859,75,230,2,23
6860,63,229,-6,22
6861,74,174,-3,31
6862,62,154,-2,20
6863,64,123,-14,24
6864,68,83,0,30
6865,55,69,-3,20
6866,65,57,-6,25
6867,71,50,-10,25
6868,62,51,-26,33
6869,79,32,-3,26
6870,77,43,-23,35
6871,88,29,-10,27
6872,82,40,-19,29
6873,91,35,-2,22
6874,107,35,-3,29
6875,118,31,-13,30
6876,136,35,-12,25
6877,133,39,-19,33
6878,150,42,-19,28
6879,156,31,-16,31
6880,156,42,-20,26
6881,125,43,-17,25
6882,109,48,-19,28
6883,93,52,-30,27
6884,74,50,-29,25
6885,71,19,13,19
6886,83,15,4,25
6887,68,40,-9,28
6888,63,44,-13,24
6889,78,35,-10,25
6890,82,29,-5,31
6891,72,38,-17,28
6892,73,34,-3,25
6893,63,45,-13,30
6894,64,46,-17,31
6895,65,40,-9,22
6896,75,34,-3,27
6897,74,62,-5,26
6898,79,84,-12,27
6899,92,102,2,20
6900,90,157,-12,29
6901,94,199,-9,25
6902,107,222,-13,31
6903,106,239,-17,34
6904,104,231,-5,21
6905,95,247,-17,28
6906,101,231,-19,28
6907,110,181,-4,17
6908,154,131,-16,29
6909,192,98,7,14
6910,232,73,-19,27
6911,245,64,-9,29
6912,251,71,-24,29
6913,254,60,-23,32
6914,235,42,-4,22
6915,212,40,-11,26
6916,171,57,-7,23
6917,143,46,1,14
6918,139,60,-6,24
6919,138,87,-8,28
6920,158,91,0,20
6921,168,141,-15,30
6922,208,154,-4,26
6923,199,197,1,25
6924,201,204,-3,22
6925,175,213,0,22
6926,158,212,7,16
6927,117,203,0,22
6928,99,160,6,16
6929,81,136,-9,22
6930,62,107,-8,26
6931,63,84,-13,30
6932,63,61,-6,25
6933,76,31,-4,26
6934,59,41,-10,22
6935,65,33,-1,18
6936,64,35,-8,22
6937,63,27,-4,25
6938,50,34,3,25
6939,44,37,-6,26
6940,50,36,-15,23
6941,51,24,5,18
6942,37,44,-16,25
6943,50,11,11,19
6944,33,47,-14,27
6945,56,35,-22,33
6946,39,49,-13,30
6947,46,31,-10,22
6948,35,52,-22,32
6949,41,31,-8,22
6950,40,39,-15,31
6951,36,27,-2,25
6952,45,27,-10,27
6953,42,33,-12,29
6954,34,37,-15,29
6955,37,41,-26,31
6956,36,41,-23,31
6957,48,34,-8,22
6958,39,42,-28,29
6959,47,27,-3,27
6960,49,34,-15,28
6961,45,33,-2,21
6962,42,37,-10,31
6963,41,37,-16,28
6964,46,32,-19,29
6965,49,23,-11,26
6966,43,44,-34,35
6967,52,21,-4,26
6968,60,14,2,24
6969,51,33,-8,27
6970,49,28,0,23
6971,47,38,-21,23
6972,46,36,-7,27
6973,42,41,-20,29
6974,32,56,-30,29
6975,34,42,-17,35
6976,47,30,-19,29
6977,40,41,-17,32
6978,59,36,-21,34
6979,55,34,-14,27
6980,50,55,-32,36
6981,55,34,-10,27
6982,60,36,-17,27
6983,57,32,1,27
6984,72,30,-7,23
6985,58,24,-2,25
6986,62,26,-9,25
6987,57,25,-11,24
6988,51,28,-6,28
6989,56,20,-10,32
6990,47,22,-3,23
6991,27,63,-36,32
6992,32,41,-9,21
6993,45,47,-26,30
6994,44,43,-39,38
6995,42,32,-4,22
6996,33,49,-19,29
6997,35,35,-16,35
6998,27,63,-33,29
6999,43,43,-16,29
7000,30,70,-15,24
7001,31,82,-11,19
7002,52,78,10,19
7003,44,120,6,24
7004,29,182,-29,30
7005,44,182,-18,30
7006,36,214,-23,30
7007,40,183,1,19
7008,26,183,-18,28
7009,40,146,-6,26
7010,48,106,6,28
7011,51,82,-5,20
7012,46,61,-1,24
7013,48,64,-9,28
7014,56,48,-24,33
7015,56,44,-23,30
7016,61,24,-2,32
7017,67,28,-1,28
7018,53,38,-4,25
7019,58,37,-7,17
7020,64,26,-7,26
7021,46,35,0,27
7022,54,34,-12,28
7023,41,47,-28,38
7024,54,23,-11,23
7025,58,27,-10,31
7026,45,48,-17,32
7027,49,41,-3,23
7028,66,37,-10,29
7029,56,48,-16,26
7030,69,33,-6,21
7031,61,48,-27,32
7032,61,33,-7,29
7033,60,56,-20,23
7034,59,77,-34,34
7035,85,75,-13,20
7036,92,86,-2,18
7037,104,117,-16,29
7038,112,161,-30,34
